"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000026155",975.124530110588,0.201831310503833,0.164690039257741,1.21757630479654,0.223385023408586,0.708517829554609
"ENSMUSG00000026158",52.4239992414073,-0.445200663741216,0.241990517147076,-1.85284302925989,0.0639048607626832,0.449736698326442
"ENSMUSG00000026159",738.5832201565,-0.00585788352570067,0.140154576496555,-0.0458702098938201,0.963413698235471,0.995526966425736
"ENSMUSG00000026162",53.4892479612381,0.621689467164546,0.298481826061514,1.61683814708303,0.105913222681127,0.542668780129071
"ENSMUSG00000026167",38.1647945722021,-0.224647156021315,0.271150911050731,-1.30850751827226,0.190701226199347,0.672643283140351
"ENSMUSG00000026170",119.840198440364,0.224288262962194,0.271891575878013,0.837217670778197,0.40247022648236,0.836703557710108
"ENSMUSG00000026171",197.190912959654,-0.206236951325675,0.187401645160948,-1.10354066100167,0.269792443957132,0.751715193099912
"ENSMUSG00000026172",98.1794110691969,-0.245793342260048,0.226828383011477,-1.07061187344265,0.284343982472759,0.767062339565097
"ENSMUSG00000026174",625.159653821143,-0.113816096669586,0.0956754014286239,-1.18990972197947,0.234081876915481,0.718462461684042
"ENSMUSG00000026175",4598.42715635124,0.103032797823865,0.134551118642726,0.77148045005867,0.440422205914182,0.855970621718738
"ENSMUSG00000026176",1142.28369854165,0.19856435985527,0.092403200859322,2.1490646103293,0.0316292786216218,0.3316817389255
"ENSMUSG00000026177",41.2680570222861,0.0254100538251398,0.298741093870257,0.202554859205623,0.839482975645783,0.972679026222869
"ENSMUSG00000026179",105.232308412921,-0.110096315064932,0.174078740928162,-0.635594497792776,0.525040756673692,0.887605516203352
"ENSMUSG00000026181",120.293897604335,-0.162165724895535,0.152495841169479,-1.08097342727411,0.279708934045305,0.761995685129937
"ENSMUSG00000026185",901.118203992779,-0.221727865545371,0.295092789934337,-0.96811580962461,0.332986535039207,0.793278500747122
"ENSMUSG00000026187",468.462245256524,0.0501770686755618,0.116305653612605,0.431746686725679,0.665925531435161,0.933600870165571
"ENSMUSG00000026189",94.8307967766792,-0.238739420780945,0.162328566199858,-1.46976031216426,0.1416266815446,0.604963333892401
"ENSMUSG00000026192",1330.45819114199,0.0312820067703563,0.137099913169119,0.225540068677654,0.821559157930512,0.968956547799087
"ENSMUSG00000026193",1773.4311094522,0.434275481684891,0.287157917127151,1.69561941516749,0.0899579785078423,0.510458403241547
"ENSMUSG00000026196",108.831247186835,-0.36122708391074,0.21167728570189,-1.74122866298068,0.0816435049001693,0.491528938377079
"ENSMUSG00000026197",227.683174293065,-0.0541949161754006,0.137992417804882,-0.400311282172741,0.688927259197251,0.939866335684904
"ENSMUSG00000026198",225.830641951768,-0.0727236384522122,0.196807199112664,-0.387192549358234,0.698613665565354,0.943950964930879
"ENSMUSG00000026199",153.56289767069,-0.0293698165107835,0.134374080308289,-0.218321945571506,0.827178276755716,0.970541547370475
"ENSMUSG00000026200",46.3285064677932,-0.167050643154865,0.285170504762851,-1.41042025924627,0.158415626776885,0.629166279618418
"ENSMUSG00000026201",396.730362301421,-0.185477163710474,0.190318020819058,-0.973544767046141,0.330282622089546,0.792621754673313
"ENSMUSG00000026202",1780.47280526657,0.162848627052542,0.143245352873363,1.13189708955247,0.257677702447268,0.736771174834403
"ENSMUSG00000026203",197.316014331595,-0.0970624631331965,0.214197670951716,-0.454191751295673,0.649690819531747,0.929243818208343
"ENSMUSG00000026208",559.985900793833,0.683309392249087,0.294143453180862,1.15557414221481,0.247855389767352,0.729667581044981
"ENSMUSG00000026209",791.393995638179,-0.0586968372410879,0.0870464557479587,-0.67440374080418,0.500054665125101,0.879214649267612
"ENSMUSG00000026213",245.296141588316,-0.0941229544610136,0.215542543114633,-0.423145878388762,0.67218883115192,0.935241240552557
"ENSMUSG00000026219",2025.25219185143,-0.0502628052192972,0.123968368346519,-0.406059275654814,0.684699047469808,0.938475934519474
"ENSMUSG00000026222",486.14992527178,-0.544917994993955,0.298773456442976,-1.91319379286381,0.0557232478632473,0.427131896648407
"ENSMUSG00000026223",870.825283288178,-0.0959657249835902,0.203023719343072,-0.460411262629725,0.645221052100249,0.927546762534837
"ENSMUSG00000026227",148.963615707964,0.143883776758193,0.184804309043543,0.749761330560575,0.453398462222675,0.861306497903241
"ENSMUSG00000026229",2123.04213473106,-0.0340998449322857,0.0994411501493442,-0.340998901448123,0.733104408747607,0.950179998868454
"ENSMUSG00000026234",9614.05777133425,0.128871221560187,0.126979221220932,1.0180514618089,0.308653500447912,0.77947354283579
"ENSMUSG00000026235",293.773321221459,-0.254585963091997,0.22202999928376,-1.08169697741651,0.279387196675788,0.761852389589872
"ENSMUSG00000026238",17633.9048999736,-0.0848126408721784,0.0947532345334683,-0.895091809392805,0.370738011998622,0.819270102824622
"ENSMUSG00000026239",108.399581769015,-0.267242674353518,0.173814158770441,-1.54403769132802,0.122579201928172,0.57398766646873
"ENSMUSG00000026240",218.535927201872,0.111348293377553,0.26582995701357,0.374826626436704,0.707789410530817,0.945276211184541
"ENSMUSG00000026245",801.324096799281,-0.0701108105075243,0.101180554039563,-0.692483072514801,0.488634012662784,0.873890312012496
"ENSMUSG00000026248",365.981184894264,-0.05913317103515,0.124529517884364,-0.47575667243397,0.634247740804561,0.926181630011767
"ENSMUSG00000026249",106.189297663193,0.192005419727004,0.295242526951732,0.802375028227709,0.422336053664993,0.848041003568857
"ENSMUSG00000026254",1047.34432136742,0.0352362085263795,0.0983743744983509,0.358388611796259,0.720052512906282,0.946908473404949
"ENSMUSG00000026259",373.859027921772,0.00559740917081702,0.204068956317507,0.0347800383702322,0.972255138073312,0.996740011546224
"ENSMUSG00000026260",1374.40180500938,-0.121248651227155,0.110579214632616,-1.09863429985882,0.271927610385886,0.753480076042333
"ENSMUSG00000026269",869.485923340796,0.115186665553883,0.108810979165476,1.06197231143028,0.288248255294339,0.767948209517752
"ENSMUSG00000026270",207.25749529014,-0.0948257008293662,0.194678421042203,-0.482823543416619,0.629221032556885,0.923895959886143
"ENSMUSG00000026271",181.296654450264,-0.16900851746842,0.282803972995542,-0.560591789301958,0.575075850101798,0.904400324190129
"ENSMUSG00000026273",124.589734156916,-0.00459726896045776,0.118092524698229,-0.0380587792221758,0.969640816896898,0.99632589349106
"ENSMUSG00000026274",117.328005338302,-0.426117631119526,0.233426485332204,-1.93756701211801,0.0526760703353905,0.416696049255753
"ENSMUSG00000026275",574.976632658081,0.0209557821121018,0.098379092223591,0.21430569848953,0.830308674517133,0.971363631119402
"ENSMUSG00000026276",2178.6294901573,0.193549184877883,0.0927819554162371,2.08464148095023,0.0371018562084109,0.355168726952835
"ENSMUSG00000026277",1928.91002783941,0.292445122560331,0.151934877525835,1.92273494233526,0.0545133461621894,0.4248498923033
"ENSMUSG00000026278",917.539471005516,0.613300648755125,0.197158501759707,3.11408956522428,0.00184513469835242,0.0707370382142934
"ENSMUSG00000026279",570.261006528387,-0.10971110643499,0.135448895027489,-0.81757750019176,0.413598479419783,0.841196772016726
"ENSMUSG00000026280",521.774349610747,0.138929899990393,0.093683134958616,1.48320980647572,0.138018676560966,0.599994327601803
"ENSMUSG00000026281",579.312518936824,-0.0655016097327104,0.132644960499101,-0.493606246235957,0.621584288626197,0.920089157746141
"ENSMUSG00000026283",275.190332972841,0.00947397542941396,0.134907729949348,0.0708513943993686,0.9435160277505,0.990036537159727
"ENSMUSG00000026288",70.8542736876787,-0.366334409969475,0.286042921553093,-1.44058667224955,0.149701487897548,0.615591311003528
"ENSMUSG00000026289",321.573426212155,0.0359653738935919,0.10222546200614,0.352134229446569,0.724737598937662,0.94831581430694
"ENSMUSG00000026303",933.652812778962,0.285279602305888,0.1813964048471,1.60151523294709,0.109262848858485,0.549862234845444
"ENSMUSG00000026304",138.579487849236,0.29221158044472,0.203010739994384,1.40703293620602,0.159417622515987,0.630530440235032
"ENSMUSG00000026305",1694.81057101067,0.439304870418237,0.190390978569849,2.30762190947619,0.0210201748332369,0.277439358856633
"ENSMUSG00000026307",149.132348310398,-0.267478081200527,0.232709494884609,-1.15821777701853,0.246775175513117,0.729624131688816
"ENSMUSG00000026309",467.047903791043,-0.171703675956034,0.137992572227253,-1.24726154402026,0.21230161313471,0.696651365732144
"ENSMUSG00000026311",67.8790716008724,-0.154487092019567,0.231231473897599,-0.683468397946041,0.49431091269622,0.876555894085079
"ENSMUSG00000026313",218.329591860661,-0.291349330229438,0.181823079203518,-1.60051686988366,0.109483967526115,0.550014787017742
"ENSMUSG00000026317",144.270040180937,0.0738698061381905,0.179660627489923,0.41844346957937,0.675622909921571,0.936052388801269
"ENSMUSG00000026319",607.514122900101,0.014976410375181,0.14521408346758,0.09790752234487,0.922005726721284,0.985096831127372
"ENSMUSG00000026321",492.504682573145,0.100773371253898,0.164924408077392,0.592865625935531,0.553271084038916,0.897873728469087
"ENSMUSG00000026322",45.2325865382807,-0.3433758828834,0.257746293364863,-1.33388313758845,0.182242158674442,0.663129571566458
"ENSMUSG00000026327",36.1881155405536,0.378988391384268,0.297857425218414,1.35886750207079,0.174188578440884,0.651760119695861
"ENSMUSG00000026333",76.0773790600129,0.036515042210375,0.195539661706064,0.176612260561459,0.859812962945392,0.974728571480622
"ENSMUSG00000026335",1821.10168938836,0.913513505498378,0.176716030655007,5.15622339492851,2.51980253810342e-07,7.72721574078396e-05
"ENSMUSG00000026339",412.191489771102,0.075839888403971,0.154091642573227,0.489444577086844,0.624526983297599,0.921852399259587
"ENSMUSG00000026341",5024.64253479456,0.164502513660083,0.0993164974394177,1.65707929100365,0.097503445395337,0.525942050330461
"ENSMUSG00000026342",891.998451302472,0.207736680902798,0.127562562630322,1.62854886517532,0.103408556735445,0.537478372963566
"ENSMUSG00000026343",160.490027293121,0.341277882951795,0.146592404933938,2.32945429063725,0.019835011822362,0.271522918730017
"ENSMUSG00000026349",370.472494015747,-0.0871859627056731,0.140538331916146,-0.619969438462485,0.535277907864522,0.891661293267029
"ENSMUSG00000026353",961.35679179103,0.0110429920327388,0.117896731948824,0.093294280823131,0.925669775510233,0.985096831127372
"ENSMUSG00000026355",1547.26949633027,-0.299939120395021,0.149727442391105,-2.00657490754634,0.0447949453362615,0.389542422477428
"ENSMUSG00000026356",849.216208596818,-0.0530071097159697,0.0943358637491959,-0.561024228557205,0.574781020462157,0.904400324190129
"ENSMUSG00000026358",44.8161550627384,0.262620737414807,0.294132987569434,0.950022594434942,0.342100772098532,0.800080170245043
"ENSMUSG00000026360",148.693398048648,-0.194329902728534,0.277178851424153,-0.706701436347808,0.479752036774799,0.871746560635599
"ENSMUSG00000026361",382.649415551342,-0.0107616217601128,0.0938263493158953,-0.115293228278057,0.908212705622616,0.982721182092723
"ENSMUSG00000026365",327.296951688484,-0.0907483703191814,0.295173058351296,0.0920340564208121,NA,NA
"ENSMUSG00000026374",1039.8677304373,-0.0277335453917176,0.0942356667987009,-0.292991637936429,0.769528543330434,0.956517014654742
"ENSMUSG00000026377",672.30084080691,0.111173881471358,0.155014700723025,0.719036291707552,0.47211855899586,0.869672220123122
"ENSMUSG00000026380",1288.72214253341,0.112012441095476,0.217122384759269,0.472481194682026,0.636583361448342,0.927413016168758
"ENSMUSG00000026383",402.796822785055,-0.173277301944408,0.152571526992501,-1.13677219976716,0.255633527824487,0.734831678606766
"ENSMUSG00000026384",273.878602011391,-0.329645481084647,0.237271589092448,-1.43917336931451,0.150101408586831,0.616344985378389
"ENSMUSG00000026385",1370.75036825801,-0.0600293010646195,0.134009758108426,-0.443874107543558,0.657133605491227,0.93224639681915
"ENSMUSG00000026389",139.160710660323,-0.0461453529262399,0.179547819257622,-0.25049619214068,0.802203649087759,0.965204207550453
"ENSMUSG00000026393",982.790160851572,0.688861609316822,0.153999680147633,4.46131810015025,8.14570715886772e-06,0.00138122443859718
"ENSMUSG00000026395",122.21601960159,-0.0811344195946418,0.26924476667822,-0.437657262706407,0.661634754378083,0.932644377818243
"ENSMUSG00000026398",115.764450957483,-0.140711386365353,0.276304337791522,-0.672574352711833,0.501218122837903,0.879214649267612
"ENSMUSG00000026399",807.58374277272,0.416016589419263,0.188290413933059,2.20841046678611,0.0272156728272234,0.309243793595624
"ENSMUSG00000026404",86.4719992952163,0.370637878945189,0.231283823261519,1.60367661536925,0.108785353036184,0.548126821676533
"ENSMUSG00000026405",171.119492628151,-0.450628394542586,0.289230558642546,-1.55407963673341,0.120165421848237,0.570093556648666
"ENSMUSG00000026409",187.510742159078,-0.000847135004513301,0.177739580828513,-0.00285744899789825,0.997720088663881,0.999585942264936
"ENSMUSG00000026411",344.862434399453,-0.148315109085902,0.137732389869465,-1.07164398849726,0.283879967621614,0.767062339565097
"ENSMUSG00000026413",1261.19815568343,0.3534437788067,0.137503056253578,2.57205771849444,0.0101096035772778,0.198244512053477
"ENSMUSG00000026414",76.2048644710807,1.11880450720319,0.293038770049194,4.0762054192869,4.57765829846859e-05,0.00568774043584722
"ENSMUSG00000026417",12411.4854683081,-0.331536813731318,0.178919403058995,-1.84157414166029,0.0655374663362863,0.454348966957621
"ENSMUSG00000026418",88.591789546002,-0.163864148766751,0.266830138863488,-0.609112748491585,0.542449708016501,0.894109707966397
"ENSMUSG00000026421",1570.48886132141,0.0602522876262665,0.241345026581443,0.180581612505101,0.85669598968556,0.974419500530948
"ENSMUSG00000026425",258.61729594863,-0.29923323905195,0.213110628789532,-1.41205533458615,0.157933668831601,0.628327566233105
"ENSMUSG00000026426",324.938700838888,0.0457649452500688,0.173407784904224,0.267677478938066,0.788947586604975,0.961074632533869
"ENSMUSG00000026427",520.776325006761,-0.0554697303452229,0.130509677156022,-0.427438795737651,0.669059755103085,0.934232266689937
"ENSMUSG00000026429",65.0701211670631,-0.373298779282168,0.164778617838828,-2.27302885128538,0.0230244413644657,0.288065341480941
"ENSMUSG00000026433",85.1058108386016,-0.481484068374179,0.17497616381763,-2.76475779534704,0.00569650751691507,0.144041689195258
"ENSMUSG00000026434",1520.06529773052,-0.104197234528904,0.100829816503223,-1.0329893930354,0.301608862502131,0.775625738271615
"ENSMUSG00000026435",701.943384357154,0.55010291038281,0.222171854027834,2.47221736813601,0.0134277843162402,0.228224829422135
"ENSMUSG00000026436",557.309900043517,0.176093938539787,0.237814919243965,0.723991192539231,0.469071142227088,0.868914218646327
"ENSMUSG00000026437",229.400193723028,0.1761211034445,0.156842008721102,1.12746730369499,0.259544956973387,0.739774787065924
"ENSMUSG00000026439",313.652858626104,-0.273495187909275,0.204129462438575,-1.37274156821301,0.169832701620727,0.646952521021041
"ENSMUSG00000026442",74.7494974020261,0.263790233460829,0.284813863365523,-0.290250696898763,0.771624454142675,0.956517014654742
"ENSMUSG00000026447",277.99611865061,-0.0957052044453219,0.13488446870171,-0.704606987113236,0.481054849088301,0.871746560635599
"ENSMUSG00000026450",63.839565140394,0.243813392790013,0.297812047902003,0.933832173840919,0.350390470297685,0.806485342514395
"ENSMUSG00000026455",248.733259661808,-0.0904708802520271,0.115110346282611,-0.785703343258286,0.432041304123701,0.853365947147445
"ENSMUSG00000026456",174.32367948421,-0.177038176468599,0.241910036149261,-0.788736070885156,0.430266280930411,0.851994622126792
"ENSMUSG00000026457",2009.8685725299,0.225499676375748,0.118897913216101,1.89323456879727,0.0583266821639328,0.434778643659671
"ENSMUSG00000026463",139.559458524133,-0.046453021632076,0.294878275477341,-0.770183222645596,0.441191214600958,0.855970621718738
"ENSMUSG00000026466",838.493259593205,-0.224837802908764,0.209141223848705,-1.05045174278341,0.293510466812913,0.771528042943317
